Position,"Track Name",Artist,Streams,URL
18,"Watch Me (Whip / Nae Nae)",Silentó,350269,https://open.spotify.com/track/5RIVoVdkDLEygELLCniZFr
19,Often,"The Weeknd",348344,https://open.spotify.com/track/5SqSckut3FcoQKmGkMWgp1
20,"Back To Back",Drake,347215,https://open.spotify.com/track/5lFDtgWsjRJu8fPOAyJIAK
21,"Dark Times","The Weeknd",345518,https://open.spotify.com/track/0Gi17qCJh9e9RJxLaYkm9l
22,"All Eyes On You (feat. Chris Brown & Nicki Minaj)","Meek Mill",330947,https://open.spotify.com/track/0hy1SOTEn9ifXTzOwnCwEr
23,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",329623,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
24,"Love Myself","Hailee Steinfeld",327248,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
25,"Flex (Ooh, Ooh, Ooh)","Rich Homie Quan",311123,https://open.spotify.com/track/2LLFl56eIFGFlnrplUC26f
26,"How Deep Is Your Love","Calvin Harris",310678,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
27,"This Could Be Us","Rae Sremmurd",306235,https://open.spotify.com/track/4jTiyLlOJVJj3mCr7yfPQD
28,"Real Life","The Weeknd",292034,https://open.spotify.com/track/1VoJttdilLYpbpYN142Zek
29,Photograph,"Ed Sheeran",289772,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
30,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",279197,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
31,"Classic Man",Jidenna,278039,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
32,Acquainted,"The Weeknd",273547,https://open.spotify.com/track/7t5m6zRwIEBxmPt8lNoPPi
33,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,270211,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
34,Planes,Jeremih,261268,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
35,"Tell Your Friends","The Weeknd",261130,https://open.spotify.com/track/28YLWwEB6xnJQYN7e062rH
36,"See You Again (feat. Charlie Puth)","Wiz Khalifa",250344,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
37,"Fight Song","Rachel Platten",248158,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
38,Prisoner,"The Weeknd",245338,https://open.spotify.com/track/2PUQu6RlN3DDJOoJ26JW8u
39,"New Americana",Halsey,239253,https://open.spotify.com/track/7ax0KTiQf6EWa59S3iQwHI
40,"House Party","Sam Hunt",231250,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
41,"No Role Modelz","J. Cole",228704,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
42,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",227502,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
43,"Shut Up and Dance","WALK THE MOON",224746,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
44,"You Know You Like It","DJ Snake",219903,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
45,Shameless,"The Weeknd",219284,https://open.spotify.com/track/66UVpCZ5aH3VV3Ic3PBUrP
46,"Where Ya At",Future,219017,https://open.spotify.com/track/5nN8BwAQDJDguq7Dpd3JQQ
47,Losers,"The Weeknd",216498,https://open.spotify.com/track/1RM7XdyfDnksC1ukt4y67n
48,"Thinking Out Loud","Ed Sheeran",214477,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
49,"Want To Want Me","Jason Derulo",212366,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
50,"Worth It","Fifth Harmony",210857,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
51,"Know Yourself",Drake,196709,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
52,Energy,Drake,191863,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
53,"R.I.C.O. (feat. Drake)","Meek Mill",183935,https://open.spotify.com/track/0Y0TOsE1q11qgbi7c5WZsG
54,"Come Get Her","Rae Sremmurd",180880,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
55,"Omen - Radio Edit",Disclosure,179484,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
56,WILD,"Troye Sivan",178460,https://open.spotify.com/track/5ajEdjV7VfH15GqSL8tSus
57,"Black Magic","Little Mix",178022,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
58,Antidote,"Travi$ Scott",173452,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
59,"Bitch Better Have My Money",Rihanna,167037,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
60,"White Iverson","Post Malone",166485,https://open.spotify.com/track/2N0NifjyXAdMOB4KBGvBJ6
61,Sugar,"Maroon 5",166473,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
62,"F*ck Up Some Commas",Future,162793,https://open.spotify.com/track/49zD0wr2S3d0lZPib0K4e1
63,Legend,Drake,162514,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
64,"Uptown Funk","Mark Ronson",161252,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
65,Here,"Alessia Cara",161241,https://open.spotify.com/track/2jplimH0b7Abf5LQSPx27A
66,"In The Night","The Weeknd",160955,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
67,Angel,"The Weeknd",157536,https://open.spotify.com/track/5JvTl9PGOapS3D7BIGjlSk
68,"Uma Thurman","Fall Out Boy",157279,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
69,"She's Kinda Hot","5 Seconds of Summer",157104,https://open.spotify.com/track/56nMXANwYgYPBqGX9uEH2M
70,"Slow Motion","Trey Songz",152727,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
71,"Do It Again","Pia Mia",152542,https://open.spotify.com/track/72Bz4ciRZPBcVSw0nrZDHi
72,Renegades,"X Ambassadors",146818,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
73,"Hide Away",Daya,145636,https://open.spotify.com/track/6xDvaUKHffDiy56v6UmrmI
74,"Sugar (feat. Francesco Yates)","Robin Schulz",144016,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
75,Levels,"Nick Jonas",142302,https://open.spotify.com/track/7rVrQF43tH4mI0542hijUC
76,"Wet Dreamz","J. Cole",139675,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
77,"I Don't Fuck With You","Big Sean",138337,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
78,"10 Bands",Drake,138301,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
79,"Talking Body","Tove Lo",138025,https://open.spotify.com/track/2tpfxAXiI52znho4WE3XFA
80,"As You Are","The Weeknd",136824,https://open.spotify.com/track/5hmO72DpMfddRFBbVdPoEX
81,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",136804,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
82,Cheyenne,"Jason Derulo",135922,https://open.spotify.com/track/3EofjRgUI1WrzqqtLb8NoF
83,Colors,Halsey,135183,https://open.spotify.com/track/4FqMPJlvfY5Nfo3gRKcNxl
84,"Take Me To Church",Hozier,134190,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
85,"Nasty Freestyle",T-Wayne,133320,https://open.spotify.com/track/0PT7nlpo11hYYyfnBgtilT
86,"Ghost Town","Adam Lambert",132733,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
87,"The Night Is Still Young","Nicki Minaj",130669,https://open.spotify.com/track/4bBrKDo8rchikwZOtmXbIH
88,"Crash And Burn","Thomas Rhett",129615,https://open.spotify.com/track/7IAWwCJwJyDze679B3bSGP
89,"Kick The Dust Up","Luke Bryan",129235,https://open.spotify.com/track/7wVeIwUxcUddK44joZ3bPO
90,"For A Better Day",Avicii,128719,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
91,"Stressed Out","Twenty One Pilots",127975,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
92,"One Man Can Change The World","Big Sean",127101,https://open.spotify.com/track/731Pa6Gt7GAdADATMSEL0N
93,Alright,"Kendrick Lamar",125151,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
94,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",124295,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
95,"Easy Love - Original Mix",Sigala,123168,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
96,Riptide,"Vance Joy",122708,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
97,"Coming Over (feat. James Hersey)","Dillon Francis",122568,https://open.spotify.com/track/6m3ZWIXhjoV76syT1j2oE9
98,"Hula Hoop",OMI,121530,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
99,"0 To 100 / The Catch Up",Drake,120430,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
100,"Ain't Nobody (Loves Me Better)","Felix Jaehn",120377,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
101,"Burn Slow (feat. Rae Sremmurd)","Wiz Khalifa",120303,https://open.spotify.com/track/1otonPYqofxM6B8ejJHXjg
102,"Stole the Show",Kygo,120053,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
103,"Hold Me Down",Halsey,118921,https://open.spotify.com/track/4U38hORPx8SsUAXGumsUYN
104,"Here for You",Kygo,118216,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
105,"Waiting For Love",Avicii,118069,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
106,Comfortable,"K CAMP",117721,https://open.spotify.com/track/4a3Bfx9Q48VjXddJgJmfzw
107,Centuries,"Fall Out Boy",117091,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
108,FourFiveSeconds,Rihanna,116390,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
109,"Should’ve Been Us","Tori Kelly",116350,https://open.spotify.com/track/5Llo0YjyWmLc7LJd4DLljJ
110,"Honey, I'm Good.","Andy Grammer",115837,https://open.spotify.com/track/4orphgwPHHRsdEkfUmANSD
111,"Tear In My Heart","Twenty One Pilots",115585,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
112,Blessings,"Big Sean",115147,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
113,3500,"Travi$ Scott",113583,https://open.spotify.com/track/1SGt65i9AnXYdDQt1AtDRH
114,"GDFR (feat. Sage The Gemini & Lookas)","Flo Rida",113355,https://open.spotify.com/track/26rdOwwjC2UnweK3xeS58u
115,"Stay With Me","Sam Smith",112814,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
116,"Like I'm Gonna Lose You","Meghan Trainor",111084,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
117,"Elastic Heart",Sia,109559,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
118,Nightcrawler,"Travi$ Scott",109142,https://open.spotify.com/track/3xby7fOyqmeON8jsnom0AT
119,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",108626,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
120,"Beautiful Now",Zedd,107591,https://open.spotify.com/track/7FJP35tUJ2121EJsFpU1Gh
121,"Be Real","Kid Ink",107268,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
122,Ghost,Halsey,107157,https://open.spotify.com/track/5dcYoYFAXh0f0qI05AoufB
123,"Trap Niggas",Future,106100,https://open.spotify.com/track/6elNeXUhiuHPD9hH5rocQi
124,"Bang Bang","Jessie J",105463,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
125,"100 (feat. Drake)","The Game",104934,https://open.spotify.com/track/1hZ13x9jzNpcSXd6hWtqsw
126,"Thought It Was a Drought",Future,104841,https://open.spotify.com/track/5ihDGnhQgMA0F0tk9fNLlA
127,"El Perdón","Nicky Jam",103990,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
128,"Truffle Butter","Nicki Minaj",103910,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
129,"Wicked Games","The Weeknd",103710,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
130,Only,"Nicki Minaj",103326,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
131,7/11,Beyoncé,101350,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
132,G.O.M.D.,"J. Cole",101275,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
133,"John Cougar, John Deere, John 3:16","Keith Urban",100699,https://open.spotify.com/track/1MLiJQozVUdCCNudp1cDbn
134,"Hold On, We're Going Home",Drake,100248,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
135,"Try Me (feat. Jennifer Lopez & Matoma)","Jason Derulo",99918,https://open.spotify.com/track/4tg1G3X26wDTmQbipgxhp5
136,90210,"Travi$ Scott",99401,https://open.spotify.com/track/51EC3I1nQXpec4gDk0mQyP
137,"Throw Sum Mo","Rae Sremmurd",99372,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
138,"Feeling Myself","Nicki Minaj",99324,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
139,"Straight Outta Compton",N.W.A.,98908,https://open.spotify.com/track/4LujRMTMwAfFKjm45tixHY
140,Everyday,"A$AP Rocky",98847,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
141,Firestone,Kygo,98392,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
142,Budapest,"George Ezra",97173,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
143,Ayo,"Chris Brown",97078,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
144,"No Type","Rae Sremmurd",96225,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
145,"King Kunta","Kendrick Lamar",95142,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
146,"Time of Our Lives",Pitbull,94716,https://open.spotify.com/track/2bJvI42r8EF3wxjOuDav4r
147,Somebody,"Natalie La Rose",94322,https://open.spotify.com/track/0pn6qyOJYNwP9nhGg3L7dV
148,"Loving You Easy","Zac Brown Band",94319,https://open.spotify.com/track/69XcvSymPaTke2Qb6f3W6P
149,"Strip It Down","Luke Bryan",94270,https://open.spotify.com/track/3PqpjQPv4ciXBsPBT6rRtm
150,"How Many Times","DJ Khaled",94093,https://open.spotify.com/track/3uqez7AQId9NZ15UF9QW9M
151,"I'm Not The Only One","Sam Smith",93420,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
152,"Blasé (feat. Future & Rae Sremmurd)","Ty Dolla $ign",92797,https://open.spotify.com/track/3nW6HqoWdzpdz2oAzkHEoV
153,"Nothing But Trouble - Instagram Models","Lil Wayne",92632,https://open.spotify.com/track/7rdjfrTBMNt3KaaGvSv3YG
154,"Buy Me A Boat","Chris Janson",92413,https://open.spotify.com/track/6y35xDJFzpy1FIa6qCMA59
155,"Pray 4 Love","Travi$ Scott",92307,https://open.spotify.com/track/2dJ4rGtsOHOgvTQawsCRtg
156,"Take Your Time","Sam Hunt",92158,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
157,Seventeen,"Alessia Cara",91810,https://open.spotify.com/track/60cxstE8pABTrgaEs0jCBI
158,Don't,"Bryson Tiller",90044,https://open.spotify.com/track/7lxWzjZCSkXndL8eYKfFWU
159,"Run Away With Me","Carly Rae Jepsen",89899,https://open.spotify.com/track/5e0vgBWfwToyphURwynSXa
160,"Runaway (U & I)",Galantis,89523,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
161,"Jet Black Heart","5 Seconds of Summer",88379,https://open.spotify.com/track/2jIqJpQbrMHPLE4EUFgFr0
162,"F**kin' Problems","A$AP Rocky",88119,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
163,Radioactive,"Imagine Dragons",87563,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
164,"Rather Be (feat. Jess Glynne)","Clean Bandit",87359,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
165,"Like A Wrecking Ball","Eric Church",86669,https://open.spotify.com/track/6hr4weuSidHy2LNMw8UVJ2
166,"Oh My Dis Side","Travi$ Scott",86452,https://open.spotify.com/track/2rMFawCg4BW65jzbwztXAV
167,"One Last Time","Ariana Grande",85856,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
168,"I Mean It",G-Eazy,85495,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
169,"Ni**as In Paris","JAY Z",85457,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
170,"All of Me","John Legend",85439,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
171,3005,"Childish Gambino",85349,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
172,Chandelier,Sia,85282,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
173,"I Really Like You","Carly Rae Jepsen",84689,https://open.spotify.com/track/0PGLRTN0X6DrXh645WJCIY
174,"Be Right There",Diplo,83690,https://open.spotify.com/track/1Wuwsq0BK4Abd7gRitOhXl
175,"Stolen Dance","Milky Chance",83309,https://open.spotify.com/track/6vECYJHxYmm3Ydt3fF01pE
176,Sangria,"Blake Shelton",82613,https://open.spotify.com/track/0p1HtkrNYxv0iDfEKwXSTp
177,"Let Her Go",Passenger,82506,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
178,"Anything Goes","Florida Georgia Line",82420,https://open.spotify.com/track/46ZfPS5VpSQVU5gb82hg3K
179,Ride,"Twenty One Pilots",82387,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
180,"Five More Hours - Deorro x Chris Brown",Deorro,82279,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
181,Drive,Halsey,82251,https://open.spotify.com/track/3ek4HgBlmvkTWgfT5sTSe9
182,BITE,"Troye Sivan",80753,https://open.spotify.com/track/3Vg7UM0sF2Ll2hwyel7TwA
183,"Lose Yourself - Soundtrack Version",Eminem,80539,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
184,Demons,"Imagine Dragons",80473,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
185,"6 God",Drake,80271,https://open.spotify.com/track/3a8tAZFJxlmBwOtrf5L1oC
186,Apparently,"J. Cole",80155,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
187,"High By The Beach","Lana Del Rey",79623,https://open.spotify.com/track/2WFb9JwoOvZMoiuzZrCfR4
188,"I See Fire","Ed Sheeran",79560,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
189,FOOLS,"Troye Sivan",79326,https://open.spotify.com/track/6qZ17ddjdfmpb61IxiUHlU
190,"Tenerife Sea","Ed Sheeran",79083,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
191,"A Tale of 2 Citiez","J. Cole",78829,https://open.spotify.com/track/7lL3MvFWFFSD25pBz72Agj
192,"Lose My Mind","Brett Eldredge",78480,https://open.spotify.com/track/0dwudL6pM7zLO7MSUxMUYd
193,"Girl Crush","Little Big Town",78265,https://open.spotify.com/track/11qh54D0PKkBwelpDxxiEU
194,"Break Up with Him","Old Dominion",78210,https://open.spotify.com/track/2BeispT0rpKZX9RhI1H8vL
195,"Car Radio","Twenty One Pilots",77525,https://open.spotify.com/track/5cbpoIu3YjoOwbBDGUEp3P
196,"Back Up","Dej Loaf",77287,https://open.spotify.com/track/0sr5LOMv4x0jmTYfe6oOvP
197,Ginza,"J Balvin",77278,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
198,"Whip It!","Lunchmoney Lewis",77193,https://open.spotify.com/track/4viUsO0ZnlZrVCM945K6on
199,"Gold Digger","Kanye West",76949,https://open.spotify.com/track/1PS1QMdUqOal0ai3Gt7sDQ
200,L$D,"A$AP Rocky",76897,https://open.spotify.com/track/4S7YHmlWwfwArgd8LfSPud
