Position,"Track Name",Artist,Streams,URL
38,"Come Get Her","Rae Sremmurd",261791,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
39,"Where Ya At",Future,257390,https://open.spotify.com/track/5nN8BwAQDJDguq7Dpd3JQQ
40,"Sugar (feat. Francesco Yates)","Robin Schulz",252174,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
41,"Love Myself","Hailee Steinfeld",248246,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
42,Don't,"Bryson Tiller",242767,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
43,"Die A Happy Man","Thomas Rhett",238324,https://open.spotify.com/track/5kNe7PE09d6Kvw5pAsx23n
44,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,237184,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
45,"Diamonds Dancing",Drake,237041,https://open.spotify.com/track/2AGottAzfC8bHzF7kEJ3Wa
46,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,233311,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
47,Often,"The Weeknd",229096,https://open.spotify.com/track/5SqSckut3FcoQKmGkMWgp1
48,Planes,Jeremih,224642,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
49,Photograph,"Ed Sheeran",209343,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
50,"All Eyes On You (feat. Chris Brown & Nicki Minaj)","Meek Mill",208739,https://open.spotify.com/track/0hy1SOTEn9ifXTzOwnCwEr
51,"Flex (Ooh, Ooh, Ooh)","Rich Homie Quan",208684,https://open.spotify.com/track/2LLFl56eIFGFlnrplUC26f
52,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",206076,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
53,"Tennessee Whiskey","Chris Stapleton",197094,https://open.spotify.com/track/3fqwjXwUGN6vbzIwvyFMhx
54,"Break Up In A Small Town","Sam Hunt",197005,https://open.spotify.com/track/7aftSOGSOpSoIlVAQVBb71
55,"Earned It (Fifty Shades Of Grey)","The Weeknd",193743,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
56,Energy,Drake,192987,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
57,"Watch Me (Whip / Nae Nae)",Silentó,186899,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
58,"RGF Island","Fetty Wap",179629,https://open.spotify.com/track/1iuljeYz6ZG3GTJOZZkoer
59,"My House","Flo Rida",178923,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
60,"See You Again (feat. Charlie Puth)","Wiz Khalifa",178540,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
61,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",175080,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
62,"Me, Myself & I",G-Eazy,174217,https://open.spotify.com/track/0KMYgSe9JWHloFeEVBU6qq
63,"Thinking Out Loud","Ed Sheeran",171964,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
64,"This Could Be Us","Rae Sremmurd",168102,https://open.spotify.com/track/4jTiyLlOJVJj3mCr7yfPQD
65,"Know Yourself",Drake,167666,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
66,"Hit the Quan - Original Version",iLoveMemphis,167561,https://open.spotify.com/track/4OjuzM3rTWp3q60mEldNSF
67,"Digital Dash",Drake,164406,https://open.spotify.com/track/0GR7iJLhj80KD5LkA14ZRn
68,"Classic Man",Jidenna,164386,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
69,Scholarships,Drake,162030,https://open.spotify.com/track/0B5OTb36fzLayn6XQHg5A1
70,"The Fix",Nelly,161812,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
71,"Stressed Out","Twenty One Pilots",156502,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
72,"Live From The Gutter",Drake,154282,https://open.spotify.com/track/2uTG00P1DkhB97pdITkl2O
73,"Blasé (feat. Future & Rae Sremmurd)","Ty Dolla $ign",154237,https://open.spotify.com/track/3nW6HqoWdzpdz2oAzkHEoV
74,"Uptown Funk","Mark Ronson",151827,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
75,"Back Up","Dej Loaf",151447,https://open.spotify.com/track/0sr5LOMv4x0jmTYfe6oOvP
76,"F*ck Up Some Commas",Future,150343,https://open.spotify.com/track/49zD0wr2S3d0lZPib0K4e1
77,"Shut Up and Dance","WALK THE MOON",150148,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
78,"Adventure Of A Lifetime",Coldplay,149435,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
79,"Someone Like You",Adele,149413,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
80,"All My Friends",Snakehips,147287,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
81,Legend,Drake,143256,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
82,Sugar,"Maroon 5",143108,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
83,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,142333,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
84,"New Americana",Halsey,141528,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
85,"Wet Dreamz","J. Cole",141456,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
86,"$ave Dat Money (feat. Fetty Wap & Rich Homie Quan)","Lil Dicky",138059,https://open.spotify.com/track/6AoYWCzsDls6c61Zp5qTuU
87,Exchange,"Bryson Tiller",137206,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
88,"I Don't Fuck With You","Big Sean",136675,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
89,"Bitch Better Have My Money",Rihanna,136482,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
90,"Hide Away",Daya,135421,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
91,"I'm The Plug",Drake,134131,https://open.spotify.com/track/6bqtKURdSWkInAJHDkuaL0
92,"Dark Times","The Weeknd",134020,https://open.spotify.com/track/0Gi17qCJh9e9RJxLaYkm9l
93,"R.I.C.O. (feat. Drake)","Meek Mill",133615,https://open.spotify.com/track/0Y0TOsE1q11qgbi7c5WZsG
94,"House Party","Sam Hunt",132228,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
95,"Want To Want Me","Jason Derulo",132028,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
96,Levels,"Nick Jonas",131438,https://open.spotify.com/track/7rVrQF43tH4mI0542hijUC
97,"Electric Love",BØRNS,131290,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
98,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",129996,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
99,Alive,Sia,128082,https://open.spotify.com/track/05cXQMJcrM9msUYu11mOrs
100,"Me & The Rhythm","Selena Gomez",127904,https://open.spotify.com/track/4a32Q7bRtWDGSEMbyWKIlj
101,"Lush Life","Zara Larsson",127359,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
102,Colors,Halsey,124426,https://open.spotify.com/track/4FqMPJlvfY5Nfo3gRKcNxl
103,"Take Me To Church",Hozier,123828,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
104,"Plastic Bag",Drake,122935,https://open.spotify.com/track/76kyKtPLsFbQkdQ86QrkF4
105,"Slow Motion","Trey Songz",122442,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
106,"Change Locations",Drake,122181,https://open.spotify.com/track/4gowy3WT6D1yhMLgRBlf9C
107,"Cool for the Summer","Demi Lovato",121233,https://open.spotify.com/track/73Qlt0XuhuYzEigjitm2ze
108,"Rolling in the Deep",Adele,120482,https://open.spotify.com/track/1CkvWZme3pRgbzaxZnTl5X
109,Jersey,Future,120466,https://open.spotify.com/track/2ACys0pX0SjmpQmQWzp7wt
110,"Tell Your Friends","The Weeknd",119848,https://open.spotify.com/track/28YLWwEB6xnJQYN7e062rH
111,"Cake By The Ocean",DNCE,119308,https://open.spotify.com/track/0Kahm7qIT3oUsRSc4NWWmh
112,"Worth It","Fifth Harmony",118193,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
113,"Stole the Show",Kygo,117630,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
114,"10 Bands",Drake,117350,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
115,"Stay With Me","Sam Smith",117176,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
116,"Do It Again","Pia Mia",116953,https://open.spotify.com/track/1PTqbs9FV8hSJCS7OOF5OC
117,"679 (feat. Monty)","Fetty Wap",116185,https://open.spotify.com/track/0w3Q3VFdrYzo24QUIGnBNy
118,"Angels (feat. Saba)","Chance The Rapper",116141,https://open.spotify.com/track/5TmgLf3eXrAAfNIk5bURJL
119,"Gold Slugs","DJ Khaled",115970,https://open.spotify.com/track/3NMNNcNGnNz7bBSCinr5hv
120,Gold,Kiiara,115700,https://open.spotify.com/track/6WhzFzROw3aq3rPWjgYlxr
121,"Hold Me Up","Conrad Sewell",115694,https://open.spotify.com/track/6TNN9i2o484cOTck3KUARi
122,"You Know You Like It","DJ Snake",115197,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
123,"Say It","Tory Lanez",115008,https://open.spotify.com/track/610BVUQMZpmt3eROWX9ZC1
124,"Saved (feat. E-40)","Ty Dolla $ign",114588,https://open.spotify.com/track/1omIb7BrAk7qwRrCSHJTc5
125,"Fight Song","Rachel Platten",112851,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
126,Riptide,"Vance Joy",112627,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
127,Dessert,Dawin,112107,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
128,"Strip It Down","Luke Bryan",112057,https://open.spotify.com/track/3PqpjQPv4ciXBsPBT6rRtm
129,"Something In The Way You Move","Ellie Goulding",111914,https://open.spotify.com/track/2gEPVsX2PwgvlYbRuvRMDV
130,Traveller,"Chris Stapleton",109308,https://open.spotify.com/track/178OI1A3qjROeFeh8lmNwW
131,"The Hills - Remix","The Weeknd",108827,https://open.spotify.com/track/7iTloMifzZo9ZNZKEe4V2V
132,"Tear In My Heart","Twenty One Pilots",108721,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
133,Acquainted,"The Weeknd",108167,https://open.spotify.com/track/7t5m6zRwIEBxmPt8lNoPPi
134,Random,G-Eazy,108014,https://open.spotify.com/track/5zUKLvNNM7HOyDTuYcs1EE
135,"Wild Things","Alessia Cara",107842,https://open.spotify.com/track/1TNACNvhOjF24VegRqRNwd
136,"No Type","Rae Sremmurd",107372,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
137,"0 To 100 / The Catch Up",Drake,106704,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
138,"Runaway (U & I)",Galantis,106588,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
139,"Jordan Belfort","Wes Walker",106425,https://open.spotify.com/track/6qMXubogFdMrvVMJwqATzd
140,"I Mean It",G-Eazy,105558,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
141,7/11,Beyoncé,105493,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
142,"100 (feat. Drake)","The Game",104318,https://open.spotify.com/track/46MFlm7p0Vqd0eXmLtDlN4
143,"Bang Bang","Jessie J",104174,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
144,"Jugg (feat. Monty)","Fetty Wap",104075,https://open.spotify.com/track/0W1OeXDPntUH0BeyJtE9UM
145,Feelings,"Maroon 5",103906,https://open.spotify.com/track/2dyyOwe0KxTZTJjjXDeLmU
146,Centuries,"Fall Out Boy",103223,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
147,"Set Fire to the Rain",Adele,103218,https://open.spotify.com/track/3CKCZ9pfwAfoMZlMncA1Nc
148,G.O.M.D.,"J. Cole",101764,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
149,"El Perdón","Nicky Jam",101197,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
150,Chandelier,Sia,100686,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
151,"Nothing But Trouble - Instagram Models","Lil Wayne",99584,https://open.spotify.com/track/7rdjfrTBMNt3KaaGvSv3YG
152,Only,"Nicki Minaj",99243,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
153,Blessings,"Big Sean",99047,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
154,Comfortable,"K CAMP",98407,https://open.spotify.com/track/2BqQQXuBOuhaWeUP7okEx0
155,FourFiveSeconds,Rihanna,98229,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
156,"GDFR (feat. Sage The Gemini & Lookas)","Flo Rida",97634,https://open.spotify.com/track/26rdOwwjC2UnweK3xeS58u
157,"I'm Not The Only One","Sam Smith",97620,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
158,"Crash And Burn","Thomas Rhett",97556,https://open.spotify.com/track/2Fk0WwAqTBesLtKg97nojy
159,"Uma Thurman","Fall Out Boy",97443,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
160,"Hold On, We're Going Home",Drake,97161,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
161,"Easy Love - Original Mix",Sigala,95876,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
162,"Ain't Nobody (Loves Me Better)","Felix Jaehn",95190,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
163,"Truffle Butter","Nicki Minaj",95168,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
164,"Black Magic","Little Mix",93581,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
165,Ayo,"Chris Brown",92798,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
166,"Here for You",Kygo,92736,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
167,"F**kin' Problems","A$AP Rocky",91580,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
168,"All of Me","John Legend",91431,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
169,Firestone,Kygo,91238,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
170,"Flesh Without Blood",Grimes,91055,https://open.spotify.com/track/7tV5pkJ2fThSvvJoAQYa9P
171,"Nasty Freestyle",T-Wayne,90844,https://open.spotify.com/track/0PT7nlpo11hYYyfnBgtilT
172,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",90521,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
173,Alright,"Kendrick Lamar",90284,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
174,"Feeling Myself","Nicki Minaj",90150,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
175,Budapest,"George Ezra",89800,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
176,"Take Your Time","Sam Hunt",89558,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
177,"Gold Digger","Kanye West",89556,https://open.spotify.com/track/1PS1QMdUqOal0ai3Gt7sDQ
178,"Hula Hoop",OMI,89226,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
179,3005,"Childish Gambino",88845,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
180,"I Got The Boy","Jana Kramer",88761,https://open.spotify.com/track/6tbNaE7kvGNqS7FvJ0dzLB
181,"I'm Up (feat. Kid Ink & French Montana)",Omarion,88561,https://open.spotify.com/track/1hlwA8qvXx0Bl6iYuDbIuD
182,"Never Forget You","Zara Larsson",88538,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
183,"Talking Body","Tove Lo",87831,https://open.spotify.com/track/2tpfxAXiI52znho4WE3XFA
184,"Throw Sum Mo","Rae Sremmurd",87543,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
185,"30 for 30 Freestyle",Drake,87375,https://open.spotify.com/track/1DmnEYXa4WfbdhAPwNzgD8
186,"Ni**as In Paris","JAY Z",87149,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
187,"Rather Be (feat. Jess Glynne)","Clean Bandit",86668,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
188,Army,"Ellie Goulding",86534,https://open.spotify.com/track/19HURubNqIbV3VKqLcQp4y
189,"Be Right There",Diplo,86479,https://open.spotify.com/track/1Wuwsq0BK4Abd7gRitOhXl
190,Everyday,"A$AP Rocky",86165,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
191,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",86139,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
192,Radioactive,"Imagine Dragons",86078,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
193,Magnets,Disclosure,85959,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
194,Infinity,"One Direction",85569,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
195,"Ignition (Remix)","R. Kelly",85203,https://open.spotify.com/track/3zSCNTXI7Ed0PiidZVmzIe
196,"Real Life","The Weeknd",84829,https://open.spotify.com/track/1VoJttdilLYpbpYN142Zek
197,Ride,"Twenty One Pilots",84828,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
198,"I Like Tuh",Carnage,84801,https://open.spotify.com/track/5MGeW5mHnqeJiM0NPBbkEZ
199,"Be Real","Kid Ink",84633,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
200,"Elastic Heart",Sia,84153,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
