Position,"Track Name",Artist,Streams,URL
32,"I Want You To Know",Zedd,269252,https://open.spotify.com/track/19RevBdb9MKUaBIvxSbGd4
33,"Stole the Show",Kygo,256302,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
34,"Dear Future Husband","Meghan Trainor",252452,https://open.spotify.com/track/3cU2wBxuV6nFiuf6PJZNlC
35,"The Night Is Still Young","Nicki Minaj",248163,https://open.spotify.com/track/75u9uswC5UMdtv4SQ3xSYf
36,"Excuse Me","A$AP Rocky",246203,https://open.spotify.com/track/3I8MbKRkS2IBDuslhCS3iT
37,"Take Me To Church",Hozier,243339,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
38,"Slow Motion","Trey Songz",239325,https://open.spotify.com/track/6ydpPcCGhQ4Ox3H0ly0WcX
39,"Flex (Ooh, Ooh, Ooh)","Rich Homie Quan",237705,https://open.spotify.com/track/2LLFl56eIFGFlnrplUC26f
40,Energy,Drake,230086,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
41,FourFiveSeconds,Rihanna,225652,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
42,Ayo,"Chris Brown",225106,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
43,"Truffle Butter","Nicki Minaj",218864,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
44,"Holy Ghost","A$AP Rocky",218605,https://open.spotify.com/track/6AHNkRbVzkh95xilnYzDT7
45,"Fine Whine","A$AP Rocky",215068,https://open.spotify.com/track/2WxzLbJfPA2vJGxQiKd7Jq
46,"One Last Time","Ariana Grande",214994,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
47,"Watch Me (Whip / Nae Nae)",Silentó,208310,https://open.spotify.com/track/5RIVoVdkDLEygELLCniZFr
48,"Five More Hours - Deorro x Chris Brown",Deorro,204821,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
49,"Jukebox Joints","A$AP Rocky",201621,https://open.spotify.com/track/2gAGWaK4wvt2xrFUlR4mK8
50,"Elastic Heart",Sia,199034,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
51,"Throw Sum Mo","Rae Sremmurd",198961,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
52,"Stressed Out","Twenty One Pilots",197051,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
53,M'$,"A$AP Rocky",194564,https://open.spotify.com/track/29ZSk6XmWPx3DX69xBb7Yi
54,"Be Real","Kid Ink",194236,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
55,"Feeling Myself","Nicki Minaj",194149,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
56,JD,"A$AP Rocky",189600,https://open.spotify.com/track/6wwPtKxaMEbQYc6atQmhTE
57,"Stay With Me","Sam Smith",181527,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
58,"Headlights (feat. Ilsey)","Robin Schulz",177990,https://open.spotify.com/track/06Hdbxh6NCy6TIhjdXTchB
59,Blessings,"Big Sean",177723,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
60,"King Kunta","Kendrick Lamar",176385,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
61,"I Don't Fuck With You","Big Sean",174414,https://open.spotify.com/track/4w7yrP4RAeeyhfG9nJqQvS
62,Wavybone,"A$AP Rocky",171523,https://open.spotify.com/track/5cYZm4KeDKM8Pw8z5XRKJt
63,Centuries,"Fall Out Boy",170468,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
64,Legend,Drake,169963,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
65,"10 Bands",Drake,165136,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
66,"Max B","A$AP Rocky",164896,https://open.spotify.com/track/4wuOxtRDeD9YiQOcmgay7e
67,"All Day","Kanye West",162699,https://open.spotify.com/track/79reBHqpRoWXaQbjBBY3UC
68,"Another You","Armin van Buuren",162250,https://open.spotify.com/track/1u6LOWtdWA2wwa3CryIBsS
69,Budapest,"George Ezra",161296,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
70,"Lay Me Down","Sam Smith",161044,https://open.spotify.com/track/5Nbe9vDQ1YJdreVIlhZEpP
71,"Take Your Time","Sam Hunt",159827,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
72,"I Don't Mind",Usher,159447,https://open.spotify.com/track/7aXuop4Qambx5Oi3ynsKQr
73,Riptide,"Vance Joy",159438,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
74,"I Really Like You","Carly Rae Jepsen",157851,https://open.spotify.com/track/6YhDHby2eVeENKJNa7C2z6
75,Only,"Nicki Minaj",155601,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
76,"I'm Not The Only One","Sam Smith",152537,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
77,"Classic Man",Jidenna,150278,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
78,Bright,Echosmith,146453,https://open.spotify.com/track/3WKg25vrbjJlkhsgl2W4p3
79,"Wet Dreamz","J. Cole",146214,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
80,7/11,Beyoncé,144777,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
81,"American Oxygen",Rihanna,144382,https://open.spotify.com/track/539HpTjkmnhbPn3p7mjByN
82,Chandelier,Sia,144335,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
83,"Crash And Burn","Thomas Rhett",144030,https://open.spotify.com/track/7IAWwCJwJyDze679B3bSGP
84,Fun,Pitbull,143674,https://open.spotify.com/track/6Zo3wgDE076K2AuiGZF3CS
85,Pharsyde,"A$AP Rocky",142139,https://open.spotify.com/track/6J9FgTr3z44Bw6ABeVL415
86,21,"Hunter Hayes",141543,https://open.spotify.com/track/4amvcCLMlTiU6mQfwFGRl8
87,Chains,"Nick Jonas",140556,https://open.spotify.com/track/5OfgGVovaV6pd9kQZUSRP7
88,"This Summer","Maroon 5",138345,https://open.spotify.com/track/5NUlOzzMdoIABFTnhizCQa
89,"Bang Bang","Jessie J",136362,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
90,"F*ck Up Some Commas",Future,134746,https://open.spotify.com/track/6e5zkH95rNF8em5vd2bwbU
91,King,"Years & Years",132637,https://open.spotify.com/track/6pIZ0u32c2Lku8PmCWtnMy
92,"Pretty Girls","Britney Spears",132583,https://open.spotify.com/track/6QicTxeiSaRkPnkGDUvYOs
93,"Girl Crush","Little Big Town",132426,https://open.spotify.com/track/11qh54D0PKkBwelpDxxiEU
94,Coffee,Miguel,131312,https://open.spotify.com/track/3K2YM0zZwJMjQrzMqpkOSQ
95,"No Type","Rae Sremmurd",130627,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
96,"Tear In My Heart","Twenty One Pilots",126958,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
97,"No Role Modelz","J. Cole",126733,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
98,Stitches,"Shawn Mendes",126295,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
99,"Better Things","A$AP Rocky",126058,https://open.spotify.com/track/3nHbQNMuGuEtIVhPGVfFbF
100,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",125663,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
101,Often,"The Weeknd",125627,https://open.spotify.com/track/4AILWMTyKIlicSfDVNtZQD
102,"Love Me Harder","Ariana Grande",125404,https://open.spotify.com/track/1aKsg5b9sOngINaQXbB0P7
103,"Old Thing Back (feat. Ja Rule and Ralph Tresvant)",Matoma,123165,https://open.spotify.com/track/6HTJZ0TQJVMSKkUGzAOe2h
104,Geronimo,Sheppard,122925,https://open.spotify.com/track/19cL3SOKpwnwoKkII7U3Wh
105,"Don't Look Down","Martin Garrix",122865,https://open.spotify.com/track/5M9jOReAKGZ2AttVefFjTY
106,Believe,"Mumford & Sons",121641,https://open.spotify.com/track/4A57CXs3jAmyNTMAwWaV53
107,"The Nights",Avicii,121056,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
108,"I Don't Get Tired (#IDGT) [feat. August Alsina]","Kevin Gates",120173,https://open.spotify.com/track/6HMHgBHdLBQ0QYIaOp2gse
109,Outside,"Calvin Harris",120141,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
110,"Heroes (we could be)",Alesso,119844,https://open.spotify.com/track/6WQLkih8nE0JdUCEyLaGnQ
111,Homegrown,"Zac Brown Band",119806,https://open.spotify.com/track/1qwnPVOIJjAFfCc40Etb1D
112,"Uma Thurman","Fall Out Boy",119743,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
113,Ride,"Twenty One Pilots",119537,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
114,"Sippin’ On Fire","Florida Georgia Line",119188,https://open.spotify.com/track/0H9Q7Vzu8nYRDBZYKbtU8d
115,Photograph,"Ed Sheeran",119159,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
116,"Sugar - Remix","Maroon 5",119147,https://open.spotify.com/track/7oBlCQeQBB89NIFuSpri3E
117,"West Side Highway","A$AP Rocky",118231,https://open.spotify.com/track/3RySVukMPe4R7lAP8oGI17
118,Planes,Jeremih,117628,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
119,"Back Home","A$AP Rocky",117031,https://open.spotify.com/track/41FxRrhwqe2LvFcU3WapS1
120,Firestone,Kygo,114589,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
121,Sangria,"Blake Shelton",114456,https://open.spotify.com/track/0p1HtkrNYxv0iDfEKwXSTp
122,"I Love It When You Cry (Moxoki) - Radio Edit","Steve Aoki",114253,https://open.spotify.com/track/6vscP7Fweq7fwosyliwjRq
123,"Don't It","Billy Currington",113850,https://open.spotify.com/track/1uKbUXl4F8WfecP9ihr5Lm
124,"How Many Times","DJ Khaled",113132,https://open.spotify.com/track/3uqez7AQId9NZ15UF9QW9M
125,"0 To 100 / The Catch Up",Drake,112964,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
126,Emergency,"Icona Pop",112439,https://open.spotify.com/track/6sKAs2tdtTVTO2U0IgJAur
127,"Rather Be (feat. Jess Glynne)","Clean Bandit",112307,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
128,"Nobody Love","Tori Kelly",111924,https://open.spotify.com/track/1jQNuXoP9ppDtPbPqGibRA
129,Animals,"Maroon 5",111161,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
130,"All of Me","John Legend",110698,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
131,"Peanut Butter Jelly",Galantis,110237,https://open.spotify.com/track/6fmbKY1teQRfsIqVRlnTsM
132,Radioactive,"Imagine Dragons",109604,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
133,"Dreams (Interlude)","A$AP Rocky",109010,https://open.spotify.com/track/2JqNypbkqPNtCLBeuUqmnm
134,"Hold My Hand","Jess Glynne",108872,https://open.spotify.com/track/1i1rNVtxbE7rdFfpHuNq2j
135,"Stolen Dance","Milky Chance",108732,https://open.spotify.com/track/6vZdRrueM9ZEJjx6EWe1XQ
136,"Let Her Go",Passenger,107155,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
137,"Secrets - Radio Edit",Tiësto,106432,https://open.spotify.com/track/6eE5LWw0DpIbTOdKwDUoE8
138,"I See Fire","Ed Sheeran",106181,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
139,"Hold On, We're Going Home",Drake,105897,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
140,"Leave The Night On","Sam Hunt",103884,https://open.spotify.com/track/3wx2kQWPn9p5UppQbNhPAk
141,Don't,"Ed Sheeran",103329,https://open.spotify.com/track/1huvTbEYtgltjQRXzrNKGi
142,"No Tellin'",Drake,102922,https://open.spotify.com/track/2durxb17bXcmQJHSt8JAdO
143,"F**kin' Problems","A$AP Rocky",102176,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
144,Maps,"Maroon 5",100871,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
145,"She Knows",Ne-Yo,99313,https://open.spotify.com/track/7seTcUFOhn5caSDbiSfsp0
146,"Hood Go Crazy","Tech N9ne",99119,https://open.spotify.com/track/0kIHfcHGFGm5xb0dSlKEdp
147,"Hold Back The River","James Bay",98188,https://open.spotify.com/track/1KZyVnyptQcPzkx7ELCnZC
148,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",97664,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
149,"Dark Horse","Katy Perry",96603,https://open.spotify.com/track/4kgsK0fftHtg9gZOzkU5T2
150,Heavydirtysoul,"Twenty One Pilots",96415,https://open.spotify.com/track/7i9763l5SSfOnqZ35VOcfy
151,Here,"Alessia Cara",96289,https://open.spotify.com/track/2jplimH0b7Abf5LQSPx27A
152,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",96015,https://open.spotify.com/track/1zxFtsKWwuVpz3nSqNYshe
153,"I Need Your Love",Shaggy,95913,https://open.spotify.com/track/74Xdx4ezYQQlg8wKswq25T
154,"El Perdón","Nicky Jam",95312,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
155,"All About That Bass","Meghan Trainor",95175,https://open.spotify.com/track/5jE48hhRu8E6zBDPRSkEq7
156,"Often - Kygo Remix","The Weeknd",94979,https://open.spotify.com/track/1qoHlIpgGxtmYsYdyiySiL
157,"Prayer In C (Robin Schulz Remix) [Radio Edit]","Lilly Wood and The Prick",94705,https://open.spotify.com/track/5HdUMBc7AhPFhlPDZUpSwf
158,Monster,"Meek Mill",94696,https://open.spotify.com/track/37EDnGj3yFe5Hs4Zk3s3YF
159,"6 God",Drake,94218,https://open.spotify.com/track/3a8tAZFJxlmBwOtrf5L1oC
160,"'Till I Collapse",Eminem,92851,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
161,Pompeii,Bastille,92609,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
162,Demons,"Imagine Dragons",92423,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
163,"Next To Me","Otto Knows",92054,https://open.spotify.com/track/6ZixfeFT8V0Nle1rMZAekY
164,3005,"Childish Gambino",91580,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
165,"Kick The Dust Up","Luke Bryan",91374,https://open.spotify.com/track/4LaKcWRqoZKnN626xheqM2
166,"Love You Like That","Canaan Smith",91256,https://open.spotify.com/track/1OtiKlQ3EALplQWw2LF7Xn
167,Jealous,"Nick Jonas",90927,https://open.spotify.com/track/2woCw59DHRIb1vcyQ2a7Ca
168,"Are You with Me - Radio Edit","Lost Frequencies",90637,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
169,Blame,"Calvin Harris",90426,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
170,"Ignition (Remix)","R. Kelly",90236,https://open.spotify.com/track/0nmxH6IsSQVT1YEsCB9UMi
171,"Tenerife Sea","Ed Sheeran",90216,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
172,Apparently,"J. Cole",89887,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
173,"The Judge","Twenty One Pilots",89080,https://open.spotify.com/track/1lguQJjlNrIOoOylYVZN3M
174,"Ni**as In Paris","JAY Z",88838,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
175,"Counting Stars",OneRepublic,88838,https://open.spotify.com/track/519uJbE3zyKLlToVA65PrP
176,Roar,"Katy Perry",88721,https://open.spotify.com/track/3bDGwl0X3EjQmIyFD1uif5
177,"Lil Bit","K CAMP",88432,https://open.spotify.com/track/5BpGjOHSvuRdZNQZMvGxsJ
178,Games,"Luke Bryan",88304,https://open.spotify.com/track/085lgcfCstjd3AjWDAt2OX
179,"Break Free","Ariana Grande",88203,https://open.spotify.com/track/1T7Htpf1kEvU9Adf8J0ekk
180,"Fairly Local","Twenty One Pilots",88128,https://open.spotify.com/track/1s9xuJxhYM0LdVqksjegcg
181,Summer,"Calvin Harris",86968,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
182,"Wicked Games","The Weeknd",86905,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
183,"Habits (Stay High)","Tove Lo",86834,https://open.spotify.com/track/4dL1HwRWQgWK9timX9PLex
184,"Fight Song","Rachel Platten",86699,https://open.spotify.com/track/2h1L35fJnEzxe2lAxmrvkC
185,Cruise,"Florida Georgia Line",86683,https://open.spotify.com/track/0i5el041vd6nxrGEU8QRxy
186,"Tonight Belongs To U!",Jeremih,86045,https://open.spotify.com/track/6duMPgTahOTUu2zMMqcpQM
187,"Used To",Drake,85971,https://open.spotify.com/track/63p3Slj0shAFP0Q7dQetj5
188,G.O.M.D.,"J. Cole",85647,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
189,"Someone New",Hozier,85379,https://open.spotify.com/track/2CyE2IRLBN1lWdrELMqgwx
190,Rude,MAGIC!,85219,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
191,"Lose Yourself - Soundtrack Version",Eminem,84605,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
192,"We Dem Boyz","Wiz Khalifa",84353,https://open.spotify.com/track/2nrSQK3ooS0sOSecOvh5Aq
193,"Happy - From ""Despicable Me 2""","Pharrell Williams",83845,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg
194,"Nothing Without Love","Nate Ruess",83563,https://open.spotify.com/track/1lAnSi0iSTbto9WnRcnyC1
195,Problem,"Ariana Grande",83398,https://open.spotify.com/track/6xCNYRfzZtoQRo1xruPmNq
196,"This Could Be Us","Rae Sremmurd",82919,https://open.spotify.com/track/4jTiyLlOJVJj3mCr7yfPQD
197,"Hey Ya! - Radio Mix / Club Mix",OutKast,82257,https://open.spotify.com/track/5WQ1hIc5d2EVbRQ8qsj8Uh
198,"Tuesday (feat. Drake)",ILoveMakonnen,82153,https://open.spotify.com/track/4PWY72AubTjoZrohQt0pWn
199,SexyBack,"Justin Timberlake",81903,https://open.spotify.com/track/0O45fw2L5vsWpdsOdXwNAR
200,"Come Get Her","Rae Sremmurd",81452,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
