Position,"Track Name",Artist,Streams,URL
31,"Lord Knows (feat. Tory Lanez)","Meek Mill",261233,https://open.spotify.com/track/57hCSu4zMTdnSum7NBL1Ye
32,"GDFR (feat. Sage The Gemini & Lookas)","Flo Rida",248093,https://open.spotify.com/track/26rdOwwjC2UnweK3xeS58u
33,"I Really Like You","Carly Rae Jepsen",240805,https://open.spotify.com/track/6YhDHby2eVeENKJNa7C2z6
34,"Elastic Heart",Sia,239401,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
35,"This Summer","Maroon 5",239234,https://open.spotify.com/track/5uVji14OWpj9HMKLXdhjAv
36,Fun,Pitbull,236752,https://open.spotify.com/track/6Zo3wgDE076K2AuiGZF3CS
37,"Jump Out The Face (feat. Future)","Meek Mill",234176,https://open.spotify.com/track/17AS0y6FnHdYImAPUydAJg
38,"Know Yourself",Drake,234155,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
39,"Pullin Up (feat. The Weeknd)","Meek Mill",230537,https://open.spotify.com/track/1oxRy7LzzzV9g6oaWoFON5
40,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",228419,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
41,"Waiting For Love",Avicii,221459,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
42,Somebody,"Natalie La Rose",218206,https://open.spotify.com/track/0pn6qyOJYNwP9nhGg3L7dV
43,"Take Me To Church",Hozier,218100,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
44,FourFiveSeconds,Rihanna,217792,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
45,"Time of Our Lives",Pitbull,216004,https://open.spotify.com/track/2bJvI42r8EF3wxjOuDav4r
46,Bright,Echosmith,215790,https://open.spotify.com/track/3WKg25vrbjJlkhsgl2W4p3
47,Budapest,"George Ezra",207540,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
48,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",206438,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
49,Riptide,"Vance Joy",202029,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
50,"Stole the Show",Kygo,198797,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
51,"679 (feat. Remy Boyz)","Fetty Wap",195639,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
52,"I Got The Juice","Meek Mill",194585,https://open.spotify.com/track/4S4w9cBe2mH9dODjhGQmZF
53,Check,"Meek Mill",193093,https://open.spotify.com/track/3C6hit5b8M4tUY3nfd89PS
54,"Classic (feat. Swizz Beatz)","Meek Mill",191090,https://open.spotify.com/track/6emZxtfjGssHVoUvo0qhhS
55,Energy,Drake,190734,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
56,Legend,Drake,179759,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
57,"Take Your Time","Sam Hunt",169757,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
58,"One Last Time","Ariana Grande",168236,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
59,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",163540,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
60,"I Don't Fuck With You","Big Sean",162544,https://open.spotify.com/track/4w7yrP4RAeeyhfG9nJqQvS
61,"Bad For You (feat. Nicki Minaj)","Meek Mill",160986,https://open.spotify.com/track/0HVba4HUwHnGlkHNitXMEL
62,"The Trillest","Meek Mill",160669,https://open.spotify.com/track/2utgliHzGNN3oFGF4BUhJ1
63,Planes,Jeremih,158796,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
64,Stitches,"Shawn Mendes",157180,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
65,Blessings,"Big Sean",155085,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
66,Ambitionz,"Meek Mill",154125,https://open.spotify.com/track/1mFIiPjGUudqmMDgjH8QOO
67,"Stay With Me","Sam Smith",154016,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
68,"Be Real","Kid Ink",151140,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
69,"Truffle Butter","Nicki Minaj",150764,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
70,"Been That (feat. Rick Ross)","Meek Mill",149040,https://open.spotify.com/track/7BRznalOl4E2k3Ck9cMxqw
71,"100 (feat. Drake)","The Game",148211,https://open.spotify.com/track/1hZ13x9jzNpcSXd6hWtqsw
72,"Classic Man",Jidenna,147250,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
73,"10 Bands",Drake,146631,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
74,"Wet Dreamz","J. Cole",145843,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
75,"Bang Bang","Jessie J",145741,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
76,Everyday,"A$AP Rocky",145196,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
77,"Don't Look Down","Martin Garrix",144692,https://open.spotify.com/track/5M9jOReAKGZ2AttVefFjTY
78,Centuries,"Fall Out Boy",142967,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
79,21,"Hunter Hayes",141505,https://open.spotify.com/track/4amvcCLMlTiU6mQfwFGRl8
80,"John Cougar, John Deere, John 3:16","Keith Urban",141378,https://open.spotify.com/track/1MLiJQozVUdCCNudp1cDbn
81,Often,"The Weeknd",141105,https://open.spotify.com/track/4AILWMTyKIlicSfDVNtZQD
82,"Like I Can","Sam Smith",138044,https://open.spotify.com/track/2DnBQKrh8aodN4dBSdXAUh
83,"Crash And Burn","Thomas Rhett",136195,https://open.spotify.com/track/7IAWwCJwJyDze679B3bSGP
84,"Love Me Like You Mean It","Kelsea Ballerini",135939,https://open.spotify.com/track/0knbW9EwgSLfNFMWys1mQm
85,"I'm Not The Only One","Sam Smith",135008,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
86,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",134479,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
87,"Girl Crush","Little Big Town",133774,https://open.spotify.com/track/11qh54D0PKkBwelpDxxiEU
88,"Throw Sum Mo","Rae Sremmurd",133434,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
89,Sangria,"Blake Shelton",131869,https://open.spotify.com/track/0p1HtkrNYxv0iDfEKwXSTp
90,"Kick The Dust Up","Luke Bryan",131739,https://open.spotify.com/track/4LaKcWRqoZKnN626xheqM2
91,"House Party","Sam Hunt",130933,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
92,"Headlights (feat. Ilsey)","Robin Schulz",130278,https://open.spotify.com/track/06Hdbxh6NCy6TIhjdXTchB
93,"Uma Thurman","Fall Out Boy",130168,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
94,"I Want You To Know",Zedd,128839,https://open.spotify.com/track/19RevBdb9MKUaBIvxSbGd4
95,"King Kunta","Kendrick Lamar",128448,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
96,"No Role Modelz","J. Cole",127300,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
97,"Rather Be (feat. Jess Glynne)","Clean Bandit",125031,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
98,Only,"Nicki Minaj",124995,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
99,Ayo,"Chris Brown",124949,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
100,"This Could Be Us","Rae Sremmurd",123989,https://open.spotify.com/track/4jTiyLlOJVJj3mCr7yfPQD
101,"F*ck Up Some Commas",Future,123788,https://open.spotify.com/track/6e5zkH95rNF8em5vd2bwbU
102,"Dear Future Husband","Meghan Trainor",123544,https://open.spotify.com/track/3cU2wBxuV6nFiuf6PJZNlC
103,"Five More Hours - Deorro x Chris Brown",Deorro,121486,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
104,"Feeling Myself","Nicki Minaj",120856,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
105,"Lay Me Down","Sam Smith",119979,https://open.spotify.com/track/5Nbe9vDQ1YJdreVIlhZEpP
106,Sparks,"Hilary Duff",119571,https://open.spotify.com/track/2ipJSuGf1GtxSIt2KvOGxl
107,L$D,"A$AP Rocky",118737,https://open.spotify.com/track/4S7YHmlWwfwArgd8LfSPud
108,"Cold Hearted (feat. Diddy)","Meek Mill",118197,https://open.spotify.com/track/4sqK3chS8d96laonwg2xVq
109,"Love You Like That","Canaan Smith",117733,https://open.spotify.com/track/2QVzUws1l5mzZ4v46tGHrC
110,7/11,Beyoncé,117649,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
111,"No Type","Rae Sremmurd",116771,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
112,Chandelier,Sia,116576,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
113,"Ghost Town","Adam Lambert",115127,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
114,"I Don't Mind",Usher,113989,https://open.spotify.com/track/7aXuop4Qambx5Oi3ynsKQr
115,"All Day","Kanye West",113926,https://open.spotify.com/track/79reBHqpRoWXaQbjBBY3UC
116,"Don't It","Billy Currington",113174,https://open.spotify.com/track/4iLPK8QnOvqm0Azbsk2GDn
117,"0 To 100 / The Catch Up",Drake,113125,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
118,"Stolen Dance","Milky Chance",113104,https://open.spotify.com/track/6vECYJHxYmm3Ydt3fF01pE
119,"Stressed Out","Twenty One Pilots",112663,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
120,"Love Me Harder","Ariana Grande",112383,https://open.spotify.com/track/1aKsg5b9sOngINaQXbB0P7
121,"Hold Me Down",Halsey,111962,https://open.spotify.com/track/0xkRMasLtvGqw7AUli6b0e
122,Geronimo,Sheppard,111344,https://open.spotify.com/track/19cL3SOKpwnwoKkII7U3Wh
123,"Electric Body","A$AP Rocky",110490,https://open.spotify.com/track/6br4Pc0BzU6dTD5fEmks2i
124,"Sippin’ On Fire","Florida Georgia Line",109170,https://open.spotify.com/track/0H9Q7Vzu8nYRDBZYKbtU8d
125,Homegrown,"Zac Brown Band",108070,https://open.spotify.com/track/1qwnPVOIJjAFfCc40Etb1D
126,Hero,"Family of the Year",107984,https://open.spotify.com/track/6GRDI9suQHikFP6euIXnpq
127,"How Many Times","DJ Khaled",107656,https://open.spotify.com/track/3uqez7AQId9NZ15UF9QW9M
128,"Real Life","Jake Owen",107512,https://open.spotify.com/track/5NUvj4WX2tAQGxOF4CWJ7I
129,"Ni**as In Paris","JAY Z",106430,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
130,"Let Her Go",Passenger,106190,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
131,Firestone,Kygo,106060,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
132,"I Was Made For Loving You","Tori Kelly",105746,https://open.spotify.com/track/4XbQLaWyFkXTwPK33kxWQJ
133,"All of Me","John Legend",105372,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
134,"Tear In My Heart","Twenty One Pilots",104543,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
135,"Like A Wrecking Ball","Eric Church",103827,https://open.spotify.com/track/6hr4weuSidHy2LNMw8UVJ2
136,"Stand Up","Meek Mill",103008,https://open.spotify.com/track/2Fp8jGITmktT0E1TUR29xK
137,Animals,"Maroon 5",101547,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
138,Chains,"Nick Jonas",101457,https://open.spotify.com/track/5OfgGVovaV6pd9kQZUSRP7
139,"Runaway (U & I)",Galantis,101100,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
140,Radioactive,"Imagine Dragons",100925,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
141,"Nothing But Trouble - Instagram Models","Lil Wayne",100745,https://open.spotify.com/track/7rdjfrTBMNt3KaaGvSv3YG
142,"One Man Can Change The World","Big Sean",98596,https://open.spotify.com/track/731Pa6Gt7GAdADATMSEL0N
143,"I See Fire","Ed Sheeran",98474,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
144,Summer,"Calvin Harris",98360,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
145,"Hold On, We're Going Home",Drake,98169,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
146,"On Top Of The World","Imagine Dragons",97462,https://open.spotify.com/track/4eLSCSELtKxZwXnFbNLXT5
147,Alright,"Kendrick Lamar",96790,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
148,"Tenerife Sea","Ed Sheeran",95093,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
149,"Peanut Butter Jelly",Galantis,94916,https://open.spotify.com/track/3aIhJDHxr1kgTSnutJxPTH
150,"Come Get Her","Rae Sremmurd",94685,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
151,"Often - Kygo Remix","The Weeknd",93735,https://open.spotify.com/track/1qoHlIpgGxtmYsYdyiySiL
152,"Dark Horse","Katy Perry",93697,https://open.spotify.com/track/4kgsK0fftHtg9gZOzkU5T2
153,"Jealous - Remix","Nick Jonas",93643,https://open.spotify.com/track/6erZDIGMbZG8lCllaxzZ19
154,"Wicked Games","The Weeknd",93438,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
155,"Loving You Easy","Zac Brown Band",93204,https://open.spotify.com/track/69XcvSymPaTke2Qb6f3W6P
156,"Heroes (we could be)",Alesso,92982,https://open.spotify.com/track/6WQLkih8nE0JdUCEyLaGnQ
157,Rude,MAGIC!,92854,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
158,"Nobody Love","Tori Kelly",92774,https://open.spotify.com/track/0AXym3uMYhCOngivsnwjkz
159,Renegades,"X Ambassadors",92547,https://open.spotify.com/track/3wLfy6C6qhOxHpU64YYKGz
160,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",92544,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
161,"Counting Stars",OneRepublic,92367,https://open.spotify.com/track/519uJbE3zyKLlToVA65PrP
162,Outside,"Calvin Harris",91643,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
163,Believe,"Mumford & Sons",91427,https://open.spotify.com/track/4A57CXs3jAmyNTMAwWaV53
164,"Happy - From ""Despicable Me 2""","Pharrell Williams",91268,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg
165,"Leave The Night On","Sam Hunt",91013,https://open.spotify.com/track/3wx2kQWPn9p5UppQbNhPAk
166,"El Perdón","Nicky Jam",90931,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
167,"F**kin' Problems","A$AP Rocky",90785,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
168,"We Found Love","Calvin Harris",90629,https://open.spotify.com/track/0385HqYimoTQaHZP17KwG1
169,Maps,"Maroon 5",90285,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
170,"Bailando - Spanish Version","Enrique Iglesias",90226,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E
171,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",89906,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
172,Pompeii,Bastille,89020,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
173,"Coffee (F***ing)",Miguel,88518,https://open.spotify.com/track/5OFKWrKbS8iTIGxgjyHDzW
174,Don't,"Ed Sheeran",88014,https://open.spotify.com/track/1huvTbEYtgltjQRXzrNKGi
175,3005,"Childish Gambino",87681,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
176,"Pumped up Kicks","Foster The People",87131,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
177,"Hold Back The River","James Bay",86782,https://open.spotify.com/track/1KZyVnyptQcPzkx7ELCnZC
178,Demons,"Imagine Dragons",86766,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
179,Home,"Edward Sharpe & The Magnetic Zeros",86650,https://open.spotify.com/track/0R4vpVecKzG3QNjB5rj4TQ
180,"I Don't Get Tired (#IDGT) [feat. August Alsina]","Kevin Gates",85026,https://open.spotify.com/track/6HMHgBHdLBQ0QYIaOp2gse
181,G.O.M.D.,"J. Cole",84630,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
182,"Lord Pretty Flacko Jodye 2 (LPFJ2)","A$AP Rocky",84189,https://open.spotify.com/track/1j6kDJttn6wbVyMaM42Nxm
183,"Black Magic","Little Mix",83574,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
184,Timber,Pitbull,83342,https://open.spotify.com/track/3cHyrEgdyYRjgJKSOiOtcS
185,"All About That Bass","Meghan Trainor",83122,https://open.spotify.com/track/5jE48hhRu8E6zBDPRSkEq7
186,"I Bet My Life","Imagine Dragons",82939,https://open.spotify.com/track/15DrrIod12Tc2IoMaHiwlQ
187,"Young, Wild & Free (feat. Bruno Mars)","Snoop Dogg",82913,https://open.spotify.com/track/5HQVUIKwCEXpe7JIHyY734
188,"American Oxygen",Rihanna,82858,https://open.spotify.com/track/539HpTjkmnhbPn3p7mjByN
189,"Hood Go Crazy","Tech N9ne",82721,https://open.spotify.com/track/0kIHfcHGFGm5xb0dSlKEdp
190,"Safe And Sound","Capital Cities",82702,https://open.spotify.com/track/6BnONjR7itGMEqwxKTIlRM
191,"Hold My Hand","Jess Glynne",82626,https://open.spotify.com/track/1i1rNVtxbE7rdFfpHuNq2j
192,"Break Free","Ariana Grande",82156,https://open.spotify.com/track/1T7Htpf1kEvU9Adf8J0ekk
193,"Lose Yourself - Soundtrack Version",Eminem,81150,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
194,"2 Heads","Coleman Hell",81135,https://open.spotify.com/track/3bi8yEuK44vLcbjHkPH0u1
195,"No Tellin'",Drake,81038,https://open.spotify.com/track/2durxb17bXcmQJHSt8JAdO
196,"6 God",Drake,80817,https://open.spotify.com/track/3a8tAZFJxlmBwOtrf5L1oC
197,"I Mean It",G-Eazy,80522,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
198,"Little Toy Guns","Carrie Underwood",80496,https://open.spotify.com/track/4lnnde7PnrXR3pUzQKBe6X
199,"Say Something","A Great Big World",80374,https://open.spotify.com/track/6Vc5wAMmXdKIAM7WUoEb7N
200,"Do I Wanna Know?","Arctic Monkeys",80194,https://open.spotify.com/track/2UzMpPKPhbcC8RbsmuURAZ
