Position,"Track Name",Artist,Streams,URL
48,"No Role Modelz","J. Cole",201657,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
49,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",199564,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
50,"Uptown Funk","Mark Ronson",194926,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
51,Renegades,"X Ambassadors",189921,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
52,Here,"Alessia Cara",168515,https://open.spotify.com/track/2jplimH0b7Abf5LQSPx27A
53,"Do It Again","Pia Mia",164863,https://open.spotify.com/track/72Bz4ciRZPBcVSw0nrZDHi
54,"Elastic Heart",Sia,164790,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
55,Legend,Drake,163423,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
56,"Nasty Freestyle",T-Wayne,161550,https://open.spotify.com/track/0PT7nlpo11hYYyfnBgtilT
57,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",159945,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
58,"Where Ya At",Future,157847,https://open.spotify.com/track/5nN8BwAQDJDguq7Dpd3JQQ
59,"Take Me To Church",Hozier,156886,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
60,"Honey, I'm Good.","Andy Grammer",156505,https://open.spotify.com/track/4orphgwPHHRsdEkfUmANSD
61,"Sugar (feat. Francesco Yates)","Robin Schulz",155600,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
62,"New Americana",Halsey,155103,https://open.spotify.com/track/70FfnLougoxye4i9Z0EhB3
63,"High By The Beach","Lana Del Rey",154092,https://open.spotify.com/track/2WFb9JwoOvZMoiuzZrCfR4
64,Cheyenne,"Jason Derulo",153941,https://open.spotify.com/track/3EofjRgUI1WrzqqtLb8NoF
65,"Stole the Show",Kygo,152755,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
66,"Uma Thurman","Fall Out Boy",152733,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
67,FourFiveSeconds,Rihanna,152356,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
68,"Come Get Her","Rae Sremmurd",151905,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
69,"Wet Dreamz","J. Cole",150002,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
70,"F*ck Up Some Commas",Future,149248,https://open.spotify.com/track/49zD0wr2S3d0lZPib0K4e1
71,Often,"The Weeknd",149056,https://open.spotify.com/track/4AILWMTyKIlicSfDVNtZQD
72,"GDFR (feat. Sage The Gemini & Lookas)","Flo Rida",148056,https://open.spotify.com/track/26rdOwwjC2UnweK3xeS58u
73,"The Night Is Still Young","Nicki Minaj",144557,https://open.spotify.com/track/4bBrKDo8rchikwZOtmXbIH
74,"Should’ve Been Us","Tori Kelly",143474,https://open.spotify.com/track/5Llo0YjyWmLc7LJd4DLljJ
75,"Straight Outta Compton",N.W.A.,140306,https://open.spotify.com/track/4LujRMTMwAfFKjm45tixHY
76,"10 Bands",Drake,139611,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
77,Riptide,"Vance Joy",139427,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
78,"I Don't Fuck With You","Big Sean",137443,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
79,"Crash And Burn","Thomas Rhett",136442,https://open.spotify.com/track/7IAWwCJwJyDze679B3bSGP
80,"Beautiful Now",Zedd,135442,https://open.spotify.com/track/7FJP35tUJ2121EJsFpU1Gh
81,"Stay With Me","Sam Smith",132182,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
82,"Ghost Town","Adam Lambert",130594,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
83,Budapest,"George Ezra",130158,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
84,"0 To 100 / The Catch Up",Drake,128310,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
85,"Trap Niggas",Future,127154,https://open.spotify.com/track/6elNeXUhiuHPD9hH5rocQi
86,Blessings,"Big Sean",126348,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
87,"Waiting For Love",Avicii,124917,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
88,"Be Real","Kid Ink",123446,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
89,"I'm Not The Only One","Sam Smith",122496,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
90,"Stressed Out","Twenty One Pilots",122050,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
91,Centuries,"Fall Out Boy",121933,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
92,"Ain't Nobody (Loves Me Better)","Felix Jaehn",121386,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
93,"One Man Can Change The World","Big Sean",120820,https://open.spotify.com/track/731Pa6Gt7GAdADATMSEL0N
94,"Loving You Easy","Zac Brown Band",119184,https://open.spotify.com/track/69XcvSymPaTke2Qb6f3W6P
95,Alright,"Kendrick Lamar",117642,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
96,Firestone,Kygo,117540,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
97,"Time of Our Lives",Pitbull,113842,https://open.spotify.com/track/2bJvI42r8EF3wxjOuDav4r
98,"Coming Over (feat. James Hersey)","Dillon Francis",113597,https://open.spotify.com/track/6m3ZWIXhjoV76syT1j2oE9
99,"Truffle Butter","Nicki Minaj",113328,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
100,"Tear In My Heart","Twenty One Pilots",112561,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
101,Somebody,"Natalie La Rose",112111,https://open.spotify.com/track/0pn6qyOJYNwP9nhGg3L7dV
102,"Take Your Time","Sam Hunt",111708,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
103,"Bang Bang","Jessie J",111673,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
104,"John Cougar, John Deere, John 3:16","Keith Urban",110547,https://open.spotify.com/track/1MLiJQozVUdCCNudp1cDbn
105,"Like I'm Gonna Lose You","Meghan Trainor",110160,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
106,"Like I Can","Sam Smith",109526,https://open.spotify.com/track/2DnBQKrh8aodN4dBSdXAUh
107,Bright,Echosmith,108800,https://open.spotify.com/track/3WKg25vrbjJlkhsgl2W4p3
108,"Fuck Tha Police",N.W.A.,108644,https://open.spotify.com/track/771lQyKAtqXRpZ7iM4JsbP
109,"Runaway (U & I)",Galantis,108232,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
110,"Feeling Myself","Nicki Minaj",107905,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
111,"King Kunta","Kendrick Lamar",107115,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
112,"Lay Me Down","Sam Smith",106591,https://open.spotify.com/track/5Nbe9vDQ1YJdreVIlhZEpP
113,"I Really Like You","Carly Rae Jepsen",106087,https://open.spotify.com/track/6YhDHby2eVeENKJNa7C2z6
114,"Stolen Dance","Milky Chance",106009,https://open.spotify.com/track/6vECYJHxYmm3Ydt3fF01pE
115,Everyday,"A$AP Rocky",105283,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
116,Only,"Nicki Minaj",105170,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
117,"Try Me (feat. Jennifer Lopez & Matoma)","Jason Derulo",104603,https://open.spotify.com/track/4tg1G3X26wDTmQbipgxhp5
118,"Rather Be (feat. Jess Glynne)","Clean Bandit",104453,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
119,"Back Together","Robin Thicke",104131,https://open.spotify.com/track/5z9x3YY4jnP5W9earHccWu
120,Ayo,"Chris Brown",103703,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
121,"Tenerife Sea","Ed Sheeran",103227,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
122,Fun,Pitbull,102648,https://open.spotify.com/track/6Zo3wgDE076K2AuiGZF3CS
123,G.O.M.D.,"J. Cole",102622,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
124,"Hold On, We're Going Home",Drake,102461,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
125,"Girl Crush","Little Big Town",102042,https://open.spotify.com/track/11qh54D0PKkBwelpDxxiEU
126,"Throw Sum Mo","Rae Sremmurd",101454,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
127,"No Type","Rae Sremmurd",101344,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
128,"New Thang",Redfoo,100013,https://open.spotify.com/track/4PVm8e67skz8B8wiJP2kwk
129,"Strip It Down","Luke Bryan",99873,https://open.spotify.com/track/3PqpjQPv4ciXBsPBT6rRtm
130,Sangria,"Blake Shelton",99776,https://open.spotify.com/track/0p1HtkrNYxv0iDfEKwXSTp
131,"100 (feat. Drake)","The Game",99696,https://open.spotify.com/track/1hZ13x9jzNpcSXd6hWtqsw
132,"How Many Times","DJ Khaled",99401,https://open.spotify.com/track/3uqez7AQId9NZ15UF9QW9M
133,7/11,Beyoncé,98774,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
134,"White Iverson","Post Malone",98433,https://open.spotify.com/track/2N0NifjyXAdMOB4KBGvBJ6
135,"Like A Wrecking Ball","Eric Church",98340,https://open.spotify.com/track/6hr4weuSidHy2LNMw8UVJ2
136,Believe,"Mumford & Sons",97828,https://open.spotify.com/track/4A57CXs3jAmyNTMAwWaV53
137,"""Hit the Quan"" #HTQ",iLoveMemphis,96603,https://open.spotify.com/track/7F6dvy7bF5dirhM756oB9a
138,Chandelier,Sia,96154,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
139,"War Paint",Fletcher,95036,https://open.spotify.com/track/46FDaONYM0jiJWTBIQCLUB
140,"One Last Time","Ariana Grande",93797,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
141,"Buy Me A Boat","Chris Janson",92402,https://open.spotify.com/track/6y35xDJFzpy1FIa6qCMA59
142,"Let Her Go",Passenger,92035,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
143,"Wicked Games","The Weeknd",91815,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
144,"All of Me","John Legend",91805,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
145,"El Perdón","Nicky Jam",91527,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
146,"Golden (feat. Sia)","Travie McCoy",91320,https://open.spotify.com/track/0HZWWaKieQ9ZETkTEUVTH2
147,"Love Me Harder","Ariana Grande",91093,https://open.spotify.com/track/1aKsg5b9sOngINaQXbB0P7
148,"Nothing But Trouble - Instagram Models","Lil Wayne",90419,https://open.spotify.com/track/7rdjfrTBMNt3KaaGvSv3YG
149,"So F**kin' Romantic","Matthew Koma",90276,https://open.spotify.com/track/05t0KI6zFHDSRT9gdLCAyW
150,"Someone New",Hozier,90144,https://open.spotify.com/track/2CyE2IRLBN1lWdrELMqgwx
151,"Five More Hours - Deorro x Chris Brown",Deorro,89828,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
152,"Lose My Mind","Brett Eldredge",89715,https://open.spotify.com/track/0dwudL6pM7zLO7MSUxMUYd
153,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",89559,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
154,"Body on Me","Rita Ora",89196,https://open.spotify.com/track/3qRHCvn70YpVFFkx3lrAYf
155,Radioactive,"Imagine Dragons",88987,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
156,"Fly Away","5 Seconds of Summer",87812,https://open.spotify.com/track/08N1v3HwtbhYzYRUhnsvJh
157,"F**kin' Problems","A$AP Rocky",87696,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
158,"Hold Me Down",Halsey,86983,https://open.spotify.com/track/0xkRMasLtvGqw7AUli6b0e
159,"All Day","Kanye West",86970,https://open.spotify.com/track/79reBHqpRoWXaQbjBBY3UC
160,"Run Away With Me","Carly Rae Jepsen",86893,https://open.spotify.com/track/5Le53o059IK69kyJSdeasr
161,"100 Grandkids","Mac Miller",86574,https://open.spotify.com/track/4rra3z09djKcOviLkHWN6l
162,"Real Life","Jake Owen",86552,https://open.spotify.com/track/5NUvj4WX2tAQGxOF4CWJ7I
163,Comfortable,"K CAMP",86222,https://open.spotify.com/track/4a3Bfx9Q48VjXddJgJmfzw
164,"Break Up with Him","Old Dominion",85060,https://open.spotify.com/track/2BeispT0rpKZX9RhI1H8vL
165,"Anything Goes","Florida Georgia Line",84607,https://open.spotify.com/track/46ZfPS5VpSQVU5gb82hg3K
166,"Lose Yourself - Soundtrack Version",Eminem,84526,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
167,"This Summer","Maroon 5",84307,https://open.spotify.com/track/5NUlOzzMdoIABFTnhizCQa
168,"Love Myself","Hailee Steinfeld",83863,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
169,"Ni**as In Paris","JAY Z",83763,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
170,"6 God",Drake,83296,https://open.spotify.com/track/3a8tAZFJxlmBwOtrf5L1oC
171,"A Tale of 2 Citiez","J. Cole",83263,https://open.spotify.com/track/7lL3MvFWFFSD25pBz72Agj
172,"Love You Like That","Canaan Smith",83132,https://open.spotify.com/track/2QVzUws1l5mzZ4v46tGHrC
173,Apparently,"J. Cole",83123,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
174,21,"Hunter Hayes",82890,https://open.spotify.com/track/1YDprEDVX5H0WQj9aBiEdA
175,"Burning House",Cam,82361,https://open.spotify.com/track/1EPmjXdSdJgP08mrrmnw7h
176,"Night Changes","One Direction",82203,https://open.spotify.com/track/5O2P9iiztwhomNh8xkR9lJ
177,3005,"Childish Gambino",82079,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
178,"I Mean It",G-Eazy,81952,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
179,"I See Fire","Ed Sheeran",81703,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
180,"I Don't Mind",Usher,81227,https://open.spotify.com/track/7aXuop4Qambx5Oi3ynsKQr
181,"Started From the Bottom",Drake,80695,https://open.spotify.com/track/6V2D8Lls36APk0THDjBDfE
182,"'Till I Collapse",Eminem,80499,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
183,"Counting Stars",OneRepublic,80195,https://open.spotify.com/track/1QzFhzIOW7CyRJLpmq5CM0
184,Latch,Disclosure,79908,https://open.spotify.com/track/51ODNNDZm21HU7wI7cccRr
185,Pompeii,Bastille,79836,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
186,"I'm Comin' Over","Chris Young",79737,https://open.spotify.com/track/57EH1IvuQYjfvUQOGTypd4
187,Don't,"Ed Sheeran",79444,https://open.spotify.com/track/1huvTbEYtgltjQRXzrNKGi
188,Geronimo,Sheppard,79348,https://open.spotify.com/track/19cL3SOKpwnwoKkII7U3Wh
189,"Don't It","Billy Currington",79283,https://open.spotify.com/track/4iLPK8QnOvqm0Azbsk2GDn
190,Don't,"Bryson Tiller",79132,https://open.spotify.com/track/7lxWzjZCSkXndL8eYKfFWU
191,"Headlights (feat. Ilsey)","Robin Schulz",79033,https://open.spotify.com/track/06Hdbxh6NCy6TIhjdXTchB
192,Animals,"Maroon 5",78858,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
193,Ride,"Twenty One Pilots",78605,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
194,Demons,"Imagine Dragons",78519,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
195,"Right Hand",Drake,77981,https://open.spotify.com/track/3lSR267IJfT54p0Gfuw7mi
196,"Right Hand",Drake,77395,https://open.spotify.com/track/4KI2Cj22TKBXvjVZVHCrsI
197,Summer,"Calvin Harris",77376,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
198,L$D,"A$AP Rocky",76808,https://open.spotify.com/track/4S7YHmlWwfwArgd8LfSPud
199,Stronger,"Kanye West",76619,https://open.spotify.com/track/6C7RJEIUDqKkJRZVWdkfkH
200,"One Hell Of An Amen","Brantley Gilbert",76488,https://open.spotify.com/track/2XEl9DfBj88c8p2bdfx1qu
